168,createServerChooser,35553791,435068204375,6798645110,1,1,"(0.7426288723945618, 0.1409589797258377)","(0.7409145832061768, 0.0994173213839531)",1,1,3.0631866455078125,3.1079254150390625
168,createServerChooser,35553791,435068212712,6798653447,1,1,"(0.7421053051948547, 0.13472013175487518)","(0.747080385684967, 0.10557479411363602)",1,1,3.070648193359375,3.0989532470703125
168,createServerChooser,35553791,435068221047,6798661781,1,1,"(0.7390515208244324, 0.13016974925994873)","(0.7433183789253235, 0.08943725377321243)",1,1,3.060577392578125,3.094512939453125
168,createServerChooser,35553791,435068229381,6798670115,1,1,"(0.7359782457351685, 0.13438726961612701)","(0.742622435092926, 0.09620175510644913)",1,1,3.057586669921875,3.0842437744140625
168,createServerChooser,35553791,435068237713,6798678447,1,1,"(0.739944338798523, 0.12312345951795578)","(0.7425391674041748, 0.09470468759536743)",1,1,3.02783203125,3.102508544921875
168,createServerChooser,35553791,435068246047,6798686781,1,1,"(0.7347896099090576, 0.1407153457403183)","(0.7390343546867371, 0.11148323863744736)",1,1,3.04144287109375,3.114410400390625
168,createServerChooser,35553791,435068254381,6798695115,1,1,"(0.6988095045089722, 0.11969736218452454)","(0.7148577570915222, 0.07741018384695053)",1,1,3.05157470703125,3.09259033203125
168,createServerChooser,35553791,435068262714,6798703448,1,1,"(0.6011226773262024, 0.09658767282962799)","(0.6216766834259033, 0.058761026710271835)",1,1,3.1197509765625,3.17572021484375
168,createServerChooser,35553791,435068271047,6798711781,1,1,"(0.5005887746810913, 0.07242231070995331)","(0.5270310640335083, 0.040582459419965744)",1,1,3.0352783203125,3.137725830078125
168,createServerChooser,35553791,435068279381,6798720115,1,1,"(0.42045727372169495, 0.060142602771520615)","(0.4380878806114197, 0.02477259375154972)",1,1,3.0022430419921875,3.122589111328125
168,createServerChooser,35553791,435068287715,6798728449,1,1,"(0.33794713020324707, 0.044493045657873154)","(0.3564707934856415, 0.03701222687959671)",1,1,2.9593353271484375,3.1299896240234375
168,createServerChooser,35553791,435068296048,6798736782,1,1,"(0.2637638449668884, 0.0704534575343132)","(0.2755696475505829, 0.06645628064870834)",1,1,2.9543609619140625,3.1253204345703125
168,createServerChooser,35553791,435068304383,6798745117,1,1,"(0.19205766916275024, 0.07951658964157104)","(0.20330087840557098, 0.09400982409715652)",1,1,2.941864013671875,3.0968170166015625
168,createServerChooser,35553791,435068312716,6798753450,1,1,"(0.13263896107673645, 0.1031489148736)","(0.14424443244934082, 0.09863729029893875)",1,1,2.904510498046875,3.1045684814453125
168,createServerChooser,35553791,435068321050,6798761784,1,1,"(0.0947151854634285, 0.13270626962184906)","(0.10011281073093414, 0.12184277921915054)",1,1,2.9078826904296875,3.1250457763671875
168,createServerChooser,35553791,435068329383,6798770117,1,1,"(0.09608448296785355, 0.13725845515727997)","(0.10500036925077438, 0.13031141459941864)",1,1,2.9217529296875,3.1252593994140625
168,createServerChooser,35553791,435068337716,6798778450,1,1,"(0.11107641458511353, 0.13626663386821747)","(0.11938128620386124, 0.1124071478843689)",1,1,2.9042205810546875,3.1022796630859375
168,createServerChooser,35553791,435068346056,6798786790,1,1,"(0.10878200829029083, 0.12475086003541946)","(0.11323254555463791, 0.11836961656808853)",1,1,2.889129638671875,3.09149169921875
168,createServerChooser,35553791,435068354389,6798795123,1,1,"(0.10887470096349716, 0.1341078281402588)","(0.11842206865549088, 0.12446533888578415)",1,1,2.878570556640625,3.071014404296875
168,createServerChooser,35553791,435068362723,6798803457,1,1,"(0.11030901968479156, 0.12660357356071472)","(0.12666170299053192, 0.12072066217660904)",1,1,2.8679656982421875,3.0693817138671875
168,createServerChooser,35553791,435068371047,6798811781,1,1,"(0.11223139613866806, 0.12431167811155319)","(0.12418480217456818, 0.12448202073574066)",1,1,2.8423309326171875,3.057159423828125
168,createServerChooser,35553791,435068379383,6798820117,1,1,"(0.10888524353504181, 0.1277085393667221)","(0.11804385483264923, 0.11979973316192627)",1,1,2.8498992919921875,3.0279541015625
168,createServerChooser,35553791,435068387715,6798828449,1,1,"(0.1117601990699768, 0.1236468106508255)","(0.12243343144655228, 0.11838789284229279)",1,1,2.827667236328125,3.0167999267578125
168,createServerChooser,35553791,435068396049,6798836783,1,1,"(0.1126488447189331, 0.13092362880706787)","(0.12056457251310349, 0.12547600269317627)",1,1,2.821533203125,3.024322509765625
168,createServerChooser,35553791,435068404383,6798845117,1,1,"(0.11311379820108414, 0.1325456202030182)","(0.12478654086589813, 0.13238200545310974)",1,1,2.8235321044921875,3.0280609130859375
168,createServerChooser,35553791,435068412716,6798853450,1,1,"(0.11412713676691055, 0.12659046053886414)","(0.1237603947520256, 0.11885081976652145)",1,1,2.8073577880859375,2.996978759765625
168,createServerChooser,35553791,435068421050,6798861784,1,1,"(0.11423906683921814, 0.1349463313817978)","(0.12450059503316879, 0.13232333958148956)",1,1,2.7969970703125,3.008392333984375
168,createServerChooser,35553791,435068429383,6798870117,1,1,"(0.10950807482004166, 0.13396714627742767)","(0.12231823801994324, 0.12142915278673172)",1,1,2.77801513671875,2.98260498046875
168,createServerChooser,35553791,435068437717,6798878450,1,1,"(0.11434755474328995, 0.13074278831481934)","(0.12725518643856049, 0.13124984502792358)",1,1,2.7650299072265625,2.9808807373046875
168,createServerChooser,35553791,435068446051,6798886784,1,1,"(0.11481797695159912, 0.1299082189798355)","(0.1273048371076584, 0.1268092691898346)",1,1,2.751007080078125,2.9518890380859375
168,createServerChooser,35553791,435068454386,6798895119,1,1,"(0.11084166169166565, 0.13617083430290222)","(0.12331417202949524, 0.12256096303462982)",1,1,2.7519683837890625,2.949554443359375
168,createServerChooser,35553791,435068462720,6798903453,1,1,"(0.11205292493104935, 0.13829411566257477)","(0.12152918428182602, 0.1225336566567421)",1,1,2.7574615478515625,2.959442138671875
168,createServerChooser,35553791,435068471058,6798911791,1,1,"(0.118805892765522, 0.12850116193294525)","(0.12455614656209946, 0.12930358946323395)",1,1,2.72216796875,2.94921875
168,createServerChooser,35553791,435068479391,6798920124,1,1,"(0.11224403977394104, 0.12644164264202118)","(0.12270935624837875, 0.12010214477777481)",1,1,2.711578369140625,2.932037353515625
168,createServerChooser,35553791,435068487727,6798928460,1,1,"(0.11302885413169861, 0.1380791813135147)","(0.12183290719985962, 0.12709714472293854)",1,1,2.719024658203125,2.9196929931640625
168,createServerChooser,35553791,435068496060,6798936793,1,1,"(0.1114092469215393, 0.14090442657470703)","(0.12507151067256927, 0.12869346141815186)",1,1,2.720123291015625,2.92889404296875
168,createServerChooser,35553791,435068504393,6798945126,1,1,"(0.10953685641288757, 0.13247457146644592)","(0.122248575091362, 0.1364338994026184)",1,1,2.664276123046875,2.937225341796875
168,createServerChooser,35553791,435068512727,6798953460,1,1,"(0.11330421268939972, 0.13741852343082428)","(0.12542568147182465, 0.12014931440353394)",1,1,2.7102203369140625,2.890289306640625
168,createServerChooser,35553791,435068521060,6798961793,1,1,"(0.11710000038146973, 0.14173181354999542)","(0.12233923375606537, 0.12400946021080017)",1,1,2.7042388916015625,2.882232666015625
168,createServerChooser,35553791,435068529396,6798970129,1,1,"(0.1184648722410202, 0.14202477037906647)","(0.12383728474378586, 0.12128184735774994)",1,1,2.6787872314453125,2.88427734375
168,createServerChooser,35553791,435068537728,6798978461,1,1,"(0.11832311004400253, 0.13054797053337097)","(0.12589679658412933, 0.13413351774215698)",1,1,2.671875,2.8781280517578125
168,createServerChooser,35553791,435068546062,6798986795,1,1,"(0.11885955929756165, 0.13736672699451447)","(0.1222139373421669, 0.12983986735343933)",1,1,2.6804656982421875,2.8604278564453125
168,createServerChooser,35553791,435068554396,6798995129,1,1,"(0.11498668044805527, 0.13395865261554718)","(0.12876898050308228, 0.13123594224452972)",1,1,2.6665802001953125,2.871185302734375
168,createServerChooser,35553791,435068562729,6799003462,1,1,"(0.12277819216251373, 0.1315430849790573)","(0.1257222294807434, 0.13052940368652344)",1,1,2.657867431640625,2.85858154296875
168,createServerChooser,35553791,435068571062,6799011795,1,1,"(0.12177389860153198, 0.12675561010837555)","(0.12603574991226196, 0.13762231171131134)",1,1,2.6553802490234375,2.86822509765625
168,createServerChooser,35553791,435068579388,6799020120,1,1,"(0.12225764244794846, 0.13235525786876678)","(0.1260538250207901, 0.13534140586853027)",1,1,2.660888671875,2.8563385009765625
168,createServerChooser,35553791,435068587722,6799028454,1,1,"(0.12307584285736084, 0.14072614908218384)","(0.1269000917673111, 0.1256522834300995)",1,1,2.6482391357421875,2.821502685546875
168,createServerChooser,35553791,435068596055,6799036787,1,1,"(0.12244536727666855, 0.13864798843860626)","(0.12979593873023987, 0.13055144250392914)",1,1,2.6718292236328125,2.8407745361328125
168,createServerChooser,35553791,435068604392,6799045124,1,1,"(0.12311016023159027, 0.13486410677433014)","(0.1256754994392395, 0.13787487149238586)",1,1,2.6454925537109375,2.82647705078125
168,createServerChooser,35553791,435068612725,6799053457,1,1,"(0.11975464224815369, 0.1347266137599945)","(0.12611937522888184, 0.13651792705059052)",1,1,2.62530517578125,2.8217926025390625
168,createServerChooser,35553791,435068621058,6799061790,1,1,"(0.11900164186954498, 0.14413143694400787)","(0.12198620289564133, 0.12779252231121063)",1,1,2.621124267578125,2.8137664794921875
168,createServerChooser,35553791,435068629392,6799070124,1,1,"(0.12030436098575592, 0.13727931678295135)","(0.12645269930362701, 0.1373533010482788)",1,1,2.590362548828125,2.8161163330078125
168,createServerChooser,35553791,435068637724,6799078456,1,1,"(0.1321266144514084, 0.13730846345424652)","(0.13545092940330505, 0.1369958072900772)",1,1,2.6226654052734375,2.812744140625
168,createServerChooser,35553791,435068646057,6799086789,1,1,"(0.1589762568473816, 0.0939784124493599)","(0.1600056141614914, 0.08837480843067169)",1,1,2.60406494140625,2.7955322265625
168,createServerChooser,35553791,435068654390,6799095122,1,1,"(0.17317704856395721, 0.10276414453983307)","(0.16681887209415436, 0.10124769061803818)",1,1,2.6355438232421875,2.79364013671875
168,createServerChooser,35553791,435068662733,6799103465,1,1,"(0.1741272211074829, 0.09530627727508545)","(0.17654885351657867, 0.09031675010919571)",1,1,2.6221466064453125,2.783416748046875
168,createServerChooser,35553791,435068671066,6799111798,1,1,"(0.17377912998199463, 0.09162957221269608)","(0.17187854647636414, 0.09577438980340958)",1,1,2.60113525390625,2.7831573486328125
168,createServerChooser,35553791,435068679399,6799120131,1,1,"(0.17353934049606323, 0.09802256524562836)","(0.17700700461864471, 0.09968948364257812)",1,1,2.63848876953125,2.7759246826171875
168,createServerChooser,35553791,435068687733,6799128465,1,1,"(0.17423495650291443, 0.08310069143772125)","(0.17696142196655273, 0.08907478302717209)",1,1,2.618682861328125,2.782135009765625
168,createServerChooser,35553791,435068696066,6799136798,1,1,"(0.17593024671077728, 0.08956862986087799)","(0.1720024049282074, 0.08978120982646942)",1,1,2.6010284423828125,2.7753448486328125
168,createServerChooser,35553791,435068704399,6799145131,1,1,"(0.1777370125055313, 0.094242163002491)","(0.17635945975780487, 0.10076021403074265)",1,1,2.622283935546875,2.7551116943359375
168,createServerChooser,35553791,435068712733,6799153465,1,1,"(0.1745171695947647, 0.1027015745639801)","(0.17688776552677155, 0.09326882660388947)",1,1,2.6266326904296875,2.75
168,createServerChooser,35553791,435068721066,6799161798,1,1,"(0.17483626306056976, 0.08423493802547455)","(0.17379045486450195, 0.09781505167484283)",1,1,2.6126861572265625,2.7598419189453125
168,createServerChooser,35553791,435068729399,6799170131,1,1,"(0.1719382405281067, 0.10168447345495224)","(0.17453627288341522, 0.09688744693994522)",1,1,2.59503173828125,2.7583160400390625
168,createServerChooser,35553791,435068737738,6799178470,1,1,"(0.17511224746704102, 0.08361717313528061)","(0.17511917650699615, 0.09557273983955383)",1,1,2.599029541015625,2.7651519775390625
168,createServerChooser,35553791,435068746072,6799186804,1,1,"(0.17636124789714813, 0.09286461025476456)","(0.17395149171352386, 0.09954744577407837)",1,1,2.612213134765625,2.774078369140625
168,createServerChooser,35553791,435068754405,6799195137,1,1,"(0.17458119988441467, 0.09267031401395798)","(0.17482726275920868, 0.09027518332004547)",1,1,2.61083984375,2.7613983154296875
168,createServerChooser,35553791,435068762738,6799203470,1,1,"(0.17397469282150269, 0.09847699105739594)","(0.17562232911586761, 0.08801381289958954)",1,1,2.597686767578125,2.74774169921875
168,createServerChooser,35553791,435068771072,6799211804,1,1,"(0.17636941373348236, 0.10123991966247559)","(0.1758279651403427, 0.08593138307332993)",1,1,2.6170654296875,2.7488250732421875
168,createServerChooser,35553791,435068779403,6799220135,1,1,"(0.1780160665512085, 0.10000671446323395)","(0.17206035554409027, 0.09634348005056381)",1,1,2.6271209716796875,2.766632080078125
168,createServerChooser,35553791,435068787736,6799228468,1,1,"(0.1773020476102829, 0.10001315176486969)","(0.17283587157726288, 0.0996788889169693)",1,1,2.6338043212890625,2.7627716064453125
168,createServerChooser,35553791,435068796070,6799236802,1,1,"(0.1792447417974472, 0.09770678728818893)","(0.1762865036725998, 0.09789074212312698)",1,1,2.6163482666015625,2.7514801025390625
168,createServerChooser,35553791,435068804404,6799245135,1,1,"(0.17457632720470428, 0.08868256211280823)","(0.17924076318740845, 0.09858150035142899)",1,1,2.600341796875,2.7459259033203125
168,createServerChooser,35553791,435068812737,6799253468,1,1,"(0.1883692592382431, 0.0883817970752716)","(0.19242747128009796, 0.09306631237268448)",1,1,2.6317291259765625,2.75244140625
168,createServerChooser,35553791,435068821071,6799261802,1,1,"(0.23239929974079132, 0.06992828100919724)","(0.2349141389131546, 0.06486760824918747)",1,1,2.6428985595703125,2.7470245361328125
168,createServerChooser,35553791,435068829404,6799270135,1,1,"(0.26430660486221313, 0.05012105777859688)","(0.26084962487220764, 0.0401189886033535)",1,1,2.64715576171875,2.7376861572265625
168,createServerChooser,35553791,435068837737,6799278468,1,1,"(0.2793642580509186, 0.03790917247533798)","(0.2822677195072174, 0.011631304398179054)",1,1,2.619384765625,2.747406005859375
168,createServerChooser,35553791,435068846071,6799286802,1,1,"(0.2773542106151581, 0.03929629921913147)","(0.27791979908943176, 0.011547237634658813)",1,1,2.645355224609375,2.743988037109375
168,createServerChooser,35553791,435068854404,6799295135,1,1,"(0.2811003625392914, 0.02930884249508381)","(0.2772854268550873, 0.01792112924158573)",1,1,2.628997802734375,2.73968505859375
168,createServerChooser,35553791,435068862738,6799303469,1,1,"(0.277103990316391, 0.04264679551124573)","(0.2791638672351837, 0.019895900040864944)",1,1,2.6227874755859375,2.7290496826171875
168,createServerChooser,35553791,435068871074,6799311805,1,1,"(0.2756728529930115, 0.03754480183124542)","(0.2757914960384369, 0.020663319155573845)",1,1,2.6336669921875,2.7316741943359375
168,createServerChooser,35553791,435068879407,6799320138,1,1,"(0.2775309979915619, 0.0341496467590332)","(0.2800050377845764, 0.008455106057226658)",1,1,2.6294097900390625,2.71295166015625
168,createServerChooser,35553791,435068887741,6799328472,1,1,"(0.27725887298583984, 0.03732171654701233)","(0.27612149715423584, 0.021113410592079163)",1,1,2.618194580078125,2.754608154296875
168,createServerChooser,35553791,435068896074,6799336805,1,1,"(0.2770663797855377, 0.03545205667614937)","(0.276285856962204, 0.009412530809640884)",1,1,2.6325836181640625,2.7104644775390625
168,createServerChooser,35553791,435068904407,6799345138,1,1,"(0.27834761142730713, 0.04524817690253258)","(0.27878907322883606, 0.02183660864830017)",1,1,2.6381683349609375,2.741790771484375
168,createServerChooser,35553791,435068912741,6799353472,1,1,"(0.28089362382888794, 0.042697418481111526)","(0.2790878713130951, 0.015576299279928207)",1,1,2.631439208984375,2.7294464111328125
168,createServerChooser,35553791,435068921074,6799361805,1,1,"(0.2770881652832031, 0.03465402498841286)","(0.27895376086235046, 0.01942850649356842)",1,1,2.6282958984375,2.73333740234375
168,createServerChooser,35553791,435068929407,6799370138,1,1,"(0.2755601108074188, 0.03739427775144577)","(0.27713802456855774, 0.021076586097478867)",1,1,2.61932373046875,2.730987548828125
168,createServerChooser,35553791,435068937740,6799378471,1,1,"(0.280180960893631, 0.035657573491334915)","(0.27550122141838074, 0.019663920626044273)",1,1,2.6308441162109375,2.7225189208984375
168,createServerChooser,35553791,435068946075,6799386805,1,1,"(0.2743971347808838, 0.039223186671733856)","(0.2774364650249481, 0.017551835626363754)",1,1,2.6593017578125,2.7394256591796875
168,createServerChooser,35553791,435068954408,6799395138,1,1,"(0.2737005352973938, 0.04496539384126663)","(0.27583739161491394, 0.021303676068782806)",1,1,2.6409912109375,2.7276458740234375
168,createServerChooser,35553791,435068962739,6799403469,1,1,"(0.21518008410930634, 0.07172035425901413)","(0.2204202115535736, 0.05243672430515289)",1,1,2.6896820068359375,2.78289794921875
168,createServerChooser,35553791,435068971073,6799411803,1,1,"(0.14050239324569702, 0.10412661731243134)","(0.14919723570346832, 0.08635713160037994)",1,1,2.6438140869140625,2.7663116455078125
168,createServerChooser,35553791,435068979406,6799420136,1,1,"(0.09647391736507416, 0.11180407553911209)","(0.09624845534563065, 0.10087033361196518)",1,1,2.61199951171875,2.743988037109375
168,createServerChooser,35553791,435068987740,6799428470,1,1,"(0.0825737789273262, 0.12721896171569824)","(0.08368568867444992, 0.10889998078346252)",1,1,2.630889892578125,2.7463836669921875
168,createServerChooser,35553791,435068996077,6799436807,1,1,"(0.09525498002767563, 0.1218920573592186)","(0.09123127162456512, 0.11440998315811157)",1,1,2.62567138671875,2.758575439453125
168,createServerChooser,35553791,435069004410,6799445140,1,1,"(0.09116637706756592, 0.12027052044868469)","(0.09488213062286377, 0.11039452999830246)",1,1,2.6298370361328125,2.7369842529296875
168,createServerChooser,35553791,435069012743,6799453473,1,1,"(0.09434335678815842, 0.1325717270374298)","(0.0988888368010521, 0.11013336479663849)",1,1,2.63946533203125,2.745025634765625
168,createServerChooser,35553791,435069021077,6799461807,1,1,"(0.09493140131235123, 0.12342223525047302)","(0.10013561695814133, 0.10872751474380493)",1,1,2.6340179443359375,2.714141845703125
168,createServerChooser,35553791,435069029410,6799470140,1,1,"(0.09358271211385727, 0.12548813223838806)","(0.09600067138671875, 0.11168761551380157)",1,1,2.637115478515625,2.7540130615234375
168,createServerChooser,35553791,435069037743,6799478473,1,1,"(0.09489826112985611, 0.1249559074640274)","(0.0948655903339386, 0.11927250772714615)",1,1,2.614410400390625,2.73309326171875
168,createServerChooser,35553791,435069046076,6799486806,1,1,"(0.09244565665721893, 0.12926411628723145)","(0.0959569439291954, 0.1120440736413002)",1,1,2.640289306640625,2.747100830078125
168,createServerChooser,35553791,435069054410,6799495140,1,1,"(0.09766960144042969, 0.13123783469200134)","(0.09767699986696243, 0.11603440344333649)",1,1,2.6194610595703125,2.7454071044921875
168,createServerChooser,35553791,435069062744,6799503474,1,1,"(0.09785252064466476, 0.11725456267595291)","(0.09930909425020218, 0.11949772387742996)",1,1,2.6501007080078125,2.75030517578125
168,createServerChooser,35553791,435069071077,6799511807,1,1,"(0.09662177413702011, 0.1282951682806015)","(0.09860281646251678, 0.1180063933134079)",1,1,2.64141845703125,2.741607666015625
168,createServerChooser,35553791,435069079410,6799520140,1,1,"(0.09672686457633972, 0.12971238791942596)","(0.09900432825088501, 0.10879521816968918)",1,1,2.6459503173828125,2.7328338623046875
168,createServerChooser,35553791,435069087744,6799528474,1,1,"(0.09445254504680634, 0.1273670792579651)","(0.09984177350997925, 0.11199676990509033)",1,1,2.6583099365234375,2.72412109375
168,createServerChooser,35553791,435069096077,6799536807,1,1,"(0.09615693986415863, 0.12035256624221802)","(0.09945159405469894, 0.11251173168420792)",1,1,2.6555633544921875,2.7317047119140625
168,createServerChooser,35553791,435069104410,6799545140,1,1,"(0.09407234191894531, 0.1298198699951172)","(0.0959417074918747, 0.11408763378858566)",1,1,2.626708984375,2.7373809814453125
168,createServerChooser,35553791,435069112744,6799553474,1,1,"(0.09712618589401245, 0.12869681417942047)","(0.09854096174240112, 0.11123942583799362)",1,1,2.6594085693359375,2.725250244140625
168,createServerChooser,35553791,435069121076,6799561806,1,1,"(0.09597446024417877, 0.12844975292682648)","(0.09696944057941437, 0.11420760303735733)",1,1,2.6464385986328125,2.7485809326171875
168,createServerChooser,35553791,435069129417,6799570147,1,1,"(0.09622503817081451, 0.12717753648757935)","(0.09983893483877182, 0.11374683678150177)",1,1,2.6532745361328125,2.7452239990234375
168,createServerChooser,35553791,435069137750,6799578480,1,1,"(0.09650933742523193, 0.12814542651176453)","(0.09547004103660583, 0.11171805113554001)",1,1,2.6611328125,2.762176513671875
168,createServerChooser,35553791,435069146084,6799586814,1,1,"(0.09312142431735992, 0.12682995200157166)","(0.09695978462696075, 0.11254455894231796)",1,1,2.6630706787109375,2.7566986083984375
168,createServerChooser,35553791,435069154417,6799595147,1,1,"(0.09413272887468338, 0.1198241338133812)","(0.09535238146781921, 0.11670651286840439)",1,1,2.6203155517578125,2.766571044921875
168,createServerChooser,35553791,435069162751,6799603481,1,1,"(0.09673905372619629, 0.1251964122056961)","(0.09723445028066635, 0.11353504657745361)",1,1,2.6506500244140625,2.7452392578125
168,createServerChooser,35553791,435069171083,6799611813,1,1,"(0.09743056446313858, 0.11687066406011581)","(0.09753768891096115, 0.11284583061933517)",1,1,2.6582489013671875,2.75048828125
168,createServerChooser,35553791,435069179417,6799620147,1,1,"(0.09325353801250458, 0.11764246970415115)","(0.0971013680100441, 0.11411261558532715)",1,1,2.664398193359375,2.7608184814453125
168,createServerChooser,35553791,435069187752,6799628481,1,1,"(0.09063881635665894, 0.11692168563604355)","(0.1000872254371643, 0.11871358007192612)",1,1,2.653839111328125,2.762359619140625
168,createServerChooser,35553791,435069196085,6799636814,1,1,"(0.09760875254869461, 0.12282487750053406)","(0.09912626445293427, 0.1071455180644989)",1,1,2.67425537109375,2.7781982421875
168,createServerChooser,35553791,435069204418,6799645147,1,1,"(0.09604866802692413, 0.12874341011047363)","(0.09836123883724213, 0.11354189366102219)",1,1,2.6544952392578125,2.757049560546875
168,createServerChooser,35553791,435069212751,6799653480,1,1,"(0.0937592089176178, 0.13072584569454193)","(0.10193675756454468, 0.11848616600036621)",1,1,2.683685302734375,2.778350830078125
168,createServerChooser,35553791,435069221085,6799661814,1,1,"(0.09720401465892792, 0.1367887556552887)","(0.10002834349870682, 0.11420037597417831)",1,1,2.6843109130859375,2.770050048828125
168,createServerChooser,35553791,435069229418,6799670147,1,1,"(0.0923835039138794, 0.133565291762352)","(0.09915705025196075, 0.1173955425620079)",1,1,2.6767425537109375,2.7664642333984375
168,createServerChooser,35553791,435069237751,6799678480,1,1,"(0.09674359858036041, 0.1342879980802536)","(0.09595686942338943, 0.11792804300785065)",1,1,2.6841278076171875,2.7652130126953125
168,createServerChooser,35553791,435069246085,6799686814,1,1,"(0.09668073803186417, 0.13196192681789398)","(0.09949715435504913, 0.11827033013105392)",1,1,2.6703338623046875,2.756378173828125
